6.55451680672269,-2.3656162464986,0.00273109243697481,19036
6.24677871148459,-2.26680672268908,0.0515406162464986,19046
5.9047619047619,-2.15280112044818,0.100560224089636,19056
5.4812324929972,-2.01519607843137,0.134856442577031,19066
4.86442577030812,-1.84607843137255,0.175980392156863,19076
4.12156862745098,-1.64439775910364,0.219117647058824,19086
3.32324929971989,-1.41302521008403,0.256652661064426,19096
2.53781512605042,-1.15868347338936,0.302310924369748,19106
1.8046218487395,-0.888935574229692,0.362114845938375,19116
1.10700280112045,-0.61750700280112,0.440686274509804,19126
0.426890756302521,-0.350280112044818,0.536764705882353,19136
-0.235294117647059,-0.0869747899159664,0.644047619047619,19146
-0.886782212885154,0.179394257703081,0.753869047619047,19156
-1.53053221288515,0.441299019607843,0.8625,19166
-2.18452380952381,0.684033613445378,0.926750700280112,19176
-2.83326330532213,0.90672268907563,0.935154061624649,19186
-3.471918767507,1.10980392156863,0.8796918767507,19196
-4.07640056022409,1.28543417366947,0.778851540616246,19206
-4.62086834733894,1.44129901960784,0.649982492997199,19216
-5.06491596638655,1.57373949579832,0.518137254901961,19226
-5.39936974789916,1.68158263305322,0.391806722689076,19236
-5.62850140056022,1.7625350140056,0.283963585434174,19246
-5.84159663865546,1.8327731092437,0.185451680672269,19256
-6.02934173669468,1.88662464985994,0.105182072829132,19266
-6.11589635854342,1.89250700280112,0.0603641456582633,19276
-6.09600840336134,1.83956582633053,0.0519607843137255,19286
-5.95735294117647,1.73508403361345,0.0547619047619047,19296
-5.71309523809524,1.59138655462185,0.0603641456582633,19306
-5.37359943977591,1.45105042016807,0.0432773109243697,19316
-4.9999299719888,1.31463585434174,0.0144257703081232,19326
-4.63802521008403,1.1765406162465,-0.00938375350140055,19336
-4.2499299719888,1.03368347338936,-0.0450980392156863,19346
-3.82612044817927,0.876540616246499,-0.0910364145658263,19356
-3.32953431372549,0.689443277310924,-0.128869047619048,19366
-2.75364145658263,0.481512605042017,-0.161274509803922,19376
-2.08417366946779,0.25546218487395,-0.182563025210084,19386
-1.33403361344538,0.0148459383753501,-0.175840336134454,19396
-0.493469887955182,-0.239005602240896,-0.137412464985994,19406
0.412114845938375,-0.500280112044818,-0.0799719887955182,19416
1.34824929971989,-0.773109243697479,-0.0180672268907563,19426
2.29110644257703,-1.04929971988796,0.0438375350140056,19436
3.22948179271709,-1.32324929971989,0.0788515406162465,19446
4.16656162464986,-1.58870798319328,0.0785364145658263,19456
5.08025210084033,-1.83305322128851,0.0657387955182073,19466
5.94754901960784,-2.04964985994398,0.0574929971988795,19476
6.74166666666667,-2.22387955182073,0.0754201680672269,19486
7.39348739495798,-2.33760504201681,0.109033613445378,19496
7.85822829131653,-2.39315476190476,0.176313025210084,19506
8.09390756302521,-2.38683473389356,0.260924369747899,19516
8.17149859943977,-2.37535014005602,0.383613445378151,19526
8.1953081232493,-2.37058823529412,0.526470588235294,19536
8.125,-2.34117647058823,0.66484593837535,19546
7.91458333333333,-2.27629551820728,0.808893557422969,19556
7.58137254901961,-2.1718487394958,0.951260504201681,19566
7.10434173669468,-2.0203081232493,1.06806722689076,19576
6.49425770308123,-1.83095238095238,1.15406162464986,19586
5.76428571428571,-1.60966386554622,1.19579831932773,19596
4.94308473389356,-1.36004901960784,1.1796568627451,19606
4.06987044817927,-1.08564425770308,1.11269257703081,19616
3.16540616246498,-0.796358543417367,1.021918767507,19626
2.24159663865546,-0.501120448179272,0.926680672268907,19636
1.31330532212885,-0.205882352941176,0.822478991596639,19646
0.384156162464986,0.0868172268907563,0.735381652661064,19656
-0.539950980392157,0.372531512605042,0.682107843137255,19666
-1.43858543417367,0.64187675070028,0.64047619047619,19676
-2.30833333333333,0.895378151260504,0.58781512605042,19686
-3.14670868347339,1.1343137254902,0.496498599439776,19696
-3.90637254901961,1.35448179271709,0.372128851540616,19706
-4.5641106442577,1.55120798319328,0.214093137254902,19716
-5.0891456582633,1.71799719887955,0.0527310924369747,19726
-5.55413165266106,1.87401960784314,-0.101890756302521,19736
-6.02752100840336,2.03340336134454,-0.243067226890756,19746
-6.41435574229692,2.17087471352177,-0.366507512095747,19756
-6.68727240896358,2.27980328495034,-0.477221797810033,19766
-6.87983193277311,2.36113445378151,-0.56953781512605,19776
-6.88902470078941,2.36625286478228,-0.640151515151515,19786
-6.82655971479501,2.34524446142093,-0.687490450725745,19796
-6.72740005092946,2.31387191240132,-0.699535268652916,19806
-6.49163324420677,2.26593773873186,-0.678912019353196,19816
-6.14014514896868,2.20343773873186,-0.617602495543672,19826
-5.65026419658772,2.12903297682709,-0.50569773363891,19836
-5.09312133944487,2.01712821492233,-0.377126305067481,19846
-4.48723898650369,1.86894894321365,-0.245193531958238,19856
-3.8452046727782,1.71826617010441,-0.179104596384008,19866
-3.16097848230201,1.56635790679908,-0.167812579577285,19876
-2.4248440285205,1.4103354978355,-0.19022154316272,19886
-1.62428380443086,1.23750636618284,-0.197504456327986,19896
-0.760418258212375,1.0447892793481,-0.178176725235549,19906
0.111010313216196,0.849551184110007,-0.163891010949834,19916
0.990842245989305,0.648710847975554,-0.139801375095493,19926
1.89168258212376,0.433864909600204,-0.101706137000255,19936
2.78411955691367,0.206694041252865,-0.0731347084288261,19946
3.66018748408454,-0.0285825693913928,-0.0593391902215431,19956
4.52298510313216,-0.263620448179272,-0.0468933027756556,19966
5.3501559714795,-0.48953081232493,-0.0223834988540871,19976
6.12690667175961,-0.697997835497835,0.0208428826075885,19986
6.68315826330532,-0.832528011204482,0.0780112044817927,19996
7.11172969187675,-0.937289915966386,0.149439775910364,20006
7.52825630252101,-1.04121148459384,0.221428571428571,20016
7.76551120448179,-1.12552521008403,0.28781512605042,20026
7.75451680672269,-1.17881652661064,0.320868347338936,20036
7.50021008403361,-1.19852941176471,0.298039215686275,20046
7.08949579831933,-1.15537464985994,0.239705882352941,20056
6.575,-1.04915966386555,0.175070028011204,20066
5.98872549019608,-0.918347338935574,0.175910364145658,20076
5.34082633053221,-0.766526610644258,0.220168067226891,20086
4.63858543417367,-0.599019607843137,0.295238095238095,20096
3.875,-0.407142857142857,0.351820728291316,20106
3.05595238095238,-0.197619047619048,0.37563025210084,20116
2.23333333333333,0.0107142857142857,0.406582633053221,20126
1.39338235294118,0.221673669467787,0.445588235294118,20136
0.532598039215686,0.436519607843137,0.473039215686274,20146
-0.315686274509804,0.650525210084034,0.503256302521008,20156
-1.15705532212885,0.869275210084034,0.528851540616246,20166
-1.99632352941176,1.08644957983193,0.533963585434174,20176
-2.81957282913165,1.29513305322129,0.509313725490196,20186
-3.59632352941176,1.48476890756303,0.457212885154062,20196
-4.27365196078431,1.65449929971989,0.385434173669468,20206
-4.8531162464986,1.80360644257703,0.286624649859944,20216
-5.42986694677871,1.9484243697479,0.17906162464986,20226
-5.93939075630252,2.07643557422969,0.0771008403361344,20236
-6.32244397759104,2.17615546218487,0.00595238095238097,20246
-6.59863445378151,2.2453431372549,-0.0332633053221289,20256
-6.77447478991597,2.28356092436975,-0.042436974789916,20266
-6.87258403361345,2.2921918767507,-0.0369047619047619,20276
-6.90451680672269,2.27902661064426,-0.0268207282913165,20286
-6.90899859943977,2.24905462184874,-0.00945378151260505,20296
-6.90535714285714,2.20843837535014,0.00455182072829133,20306
-6.88518907563025,2.1546568627451,0.00791316526610644,20316
-6.84709383753501,2.09156162464986,0.0102941176470588,20326
-6.78161764705882,2.01477591036414,0.011484593837535,20336
-6.63970588235294,1.9312675070028,0.0161764705882353,20346
-6.40948879551821,1.84424019607843,0.0381827731092437,20356
-6.03806022408963,1.73203781512605,0.0825280112044818,20366
-5.53270308123249,1.59506302521008,0.132212885154062,20376
-4.91337535014005,1.43988095238095,0.162464985994398,20386
-4.25539215686274,1.27853641456583,0.198319327731092,20396
-3.58813025210084,1.11692927170868,0.234331232492997,20406
-2.86699929971989,0.95859593837535,0.250700280112045,20416
-2.04607843137255,0.786519607843137,0.269957983193277,20426
-1.08781512605042,0.582317927170868,0.300770308123249,20436
-0.0932773109243696,0.371673669467787,0.330602240896358,20446
0.909103641456583,0.162149859943978,0.344887955182073,20456
1.90210084033613,-0.0414915966386554,0.347408963585434,20466
2.87689075630252,-0.24093137254902,0.320518207282913,20476
3.81946778711485,-0.440371148459384,0.254411764705882,20486
4.73403361344538,-0.640371148459384,0.186624649859944,20496
5.63851540616246,-0.838970588235294,0.118557422969188,20506
6.49117647058823,-1.02300420168067,0.0370448179271708,20516
7.26624649859944,-1.18946078431373,-0.0377450980392157,20526
7.94005602240896,-1.33767507002801,-0.0877450980392157,20536
8.48823529411765,-1.46025910364146,-0.127731092436975,20546
8.85971638655462,-1.56157212885154,-0.176768207282913,20556
9.01299019607843,-1.63716736694678,-0.254149159663866,20566
8.96239495798319,-1.67258403361345,-0.359803921568627,20576
8.79572829131653,-1.68322829131653,-0.46484593837535,20586
8.47107843137255,-1.6546568627451,-0.53515406162465,20596
8.0547093837535,-1.59602591036415,-0.587832633053221,20606
7.61214985994398,-1.52281162464986,-0.593785014005602,20616
7.09159663865546,-1.44093137254902,-0.538375350140056,20626
6.44621848739496,-1.33392857142857,-0.437535014005602,20636
5.63949579831933,-1.1843487394958,-0.336694677871148,20646
4.76657913165266,-1.01768207282913,-0.237289915966387,20656
3.83830532212885,-0.84625350140056,-0.160504201680672,20666
2.8906862745098,-0.674824929971989,-0.0985994397759103,20676
1.9500700280112,-0.501995798319328,-0.0184873949579831,20686
0.992086834733893,-0.324124649859944,0.0778711484593837,20696
-0.00231092436974834,-0.142331932773109,0.155182072829132,20706
-1.03088235294118,0.0464635854341736,0.197478991596639,20716
-2.03018207282913,0.226295518207283,0.230742296918767,20726
-2.95994397759104,0.394152661064426,0.259908963585434,20736
-3.79621848739496,0.553081232492997,0.264670868347339,20746
-4.52058823529412,0.701260504201681,0.253466386554622,20756
-5.13576680672269,0.837867647058824,0.229954481792717,20766
-5.6094537815126,0.961274509803922,0.21109943977591,20776
-5.99096638655462,1.0828431372549,0.199334733893557,20786
-6.32810924369748,1.20665266106443,0.203144257703081,20796
-6.54491596638655,1.3077731092437,0.222471988795518,20806
-6.62742647058823,1.37939425770308,0.25218137254902,20816
-6.63903361344538,1.43445378151261,0.250693277310925,20826
-6.59348039215686,1.47787114845938,0.208676470588235,20836
-6.47051120448179,1.49621848739496,0.127864145658263,20846
-6.26322829131653,1.48333333333333,0.0323459383753502,20856
-5.93358893557423,1.4233893557423,-0.102773109243697,20866
-5.51483893557423,1.34243697478992,-0.231939775910364,20876
-5.07674369747899,1.26148459383753,-0.346225490196078,20886
-4.51539915966386,1.14915966386555,-0.505329131652661,20896
-3.77331232492997,0.998109243697479,-0.695577731092437,20906
-2.88486694677871,0.831792717086835,-0.868424369747899,20916
-1.86862044817927,0.646918767507003,-0.991113445378151,20926
-0.761197478991597,0.44859943977591,-1.0543487394958,20936
0.368564425770308,0.255742296918767,-1.06446778711485,20946
1.50245798319328,0.0700280112044818,-1.03113445378151,20956
2.6262675070028,-0.115686274509804,-0.997801120448179,20966
3.72206582633053,-0.295798319327731,-0.937857142857143,20976
4.75427871148459,-0.466386554621849,-0.826372549019608,20986
5.66716386554622,-0.624649859943977,-0.678473389355742,20996
6.43406862745098,-0.766614145658263,-0.509961484593837,21006
7.06004901960784,-0.899369747899159,-0.354761904761905,21016
7.54352240896358,-1.01925770308123,-0.228711484593837,21026
7.8984943977591,-1.12626050420168,-0.138515406162465,21036
8.1312324929972,-1.22626050420168,-0.0908963585434173,21046
8.24075630252101,-1.30483193277311,-0.0789915966386555,21056
8.28725490196078,-1.35833333333333,-0.0551820728291316,21066
8.18669467787115,-1.36421568627451,-0.00896358543417352,21076
7.94327731092437,-1.33788515406162,0.0106442577030814,21086
7.64551820728291,-1.29810924369748,0.0044817927170868,21096
7.18119747899159,-1.21316526610644,0.0260854341736695,21106
6.53774509803921,-1.07983193277311,0.104954481792717,21116
5.77086834733893,-0.925840336134453,0.199929971988796,21126
4.91260504201681,-0.75609243697479,0.289565826330532,21136
3.96806722689076,-0.567857142857143,0.362394957983193,21146
2.97759103641457,-0.375,0.405252100840336,21156
1.97282913165266,-0.189285714285714,0.405252100840336,21166
0.959663865546219,-0.00077030812324938,0.415056022408964,21176
-0.0422969187675063,0.187745098039216,0.417857142857143,21186
-1.00112044817927,0.366176470588235,0.373739495798319,21196
-1.87647058823529,0.526120448179272,0.287745098039216,21206
-2.65581232492997,0.664723389355742,0.154359243697479,21216
-3.36442577030812,0.788795518207283,0.00224089635854343,21226
-4.01176470588235,0.894397759103641,-0.151540616246499,21236
-4.59173669467787,0.984733893557423,-0.286974789915966,21246
-5.08935574229692,1.0656862745098,-0.382212885154062,21256
-5.51316526610644,1.14187675070028,-0.439355742296919,21266
-5.93417366946779,1.21806722689076,-0.493697478991597,21276
-6.30336134453781,1.28865546218487,-0.517226890756302,21286
-6.56330532212885,1.34579831932773,-0.473529411764706,21296
-6.74957983193277,1.38669467787115,-0.384173669467787,21306
-6.87573529411765,1.4109943977591,-0.255357142857143,21316
-6.94523809523809,1.41386554621849,-0.116806722689076,21326
-6.95644257703081,1.38837535014006,0.0201680672268907,21336
-6.88765756302521,1.34306722689076,0.148336834733894,21346
-6.71959033613445,1.27696078431373,0.25421918767507,21356
-6.53387605042017,1.20077030812325,0.339933473389356,21366
-6.30194327731092,1.12317927170868,0.424247198879552,21376
-5.96917016806723,1.03998599439776,0.495955882352941,21386
-5.53835784313725,0.94390756302521,0.527328431372549,21396
-5.01067927170868,0.83765756302521,0.52375700280112,21406
-4.33842787114846,0.717086834733893,0.460521708683473,21416
-3.537587535014,0.586274509803921,0.361922268907563,21426
-2.61209733893557,0.449859943977591,0.239513305322129,21436
-1.62078081232493,0.319607843137255,0.140213585434174,21446
-0.594590336134454,0.193417366946779,0.0664040616246498,21456
0.438742997198879,0.0696078431372549,-0.00502450980392155,21466
1.46787464985994,-0.0556022408963585,-0.0582457983193277,21476
2.48580182072829,-0.183613445378151,-0.0778536414565825,21486
3.46059173669468,-0.307703081232493,-0.0935399159663866,21496
4.37079831932773,-0.42391456582633,-0.122321428571428,21506
5.18727240896358,-0.531372549019608,-0.159086134453782,21516
5.90912114845938,-0.630252100840336,-0.199702380952381,21526
6.52284663865546,-0.714005602240896,-0.230794817927171,21536
7.07830882352941,-0.77703081232493,-0.262447478991597,21546
7.53921568627451,-0.82359943977591,-0.289775910364146,21556
7.83025210084033,-0.848249299719888,-0.294817927170868,21566
8.02745098039215,-0.863095238095238,-0.295658263305322,21576
8.07759103641456,-0.868137254901961,-0.306302521008403,21586
7.98823529411765,-0.86421568627451,-0.334313725490196,21596
7.784418767507,-0.846778711484594,-0.360276610644258,21606
7.46685924369748,-0.808385854341736,-0.342717086834734,21616
6.95847338935574,-0.746358543417367,-0.251190476190476,21626
6.24306722689075,-0.665686274509804,-0.0990896358543418,21636
5.39880952380952,-0.572689075630252,0.0894257703081233,21646
4.50329131652661,-0.476330532212885,0.257633053221288,21656
3.55875350140056,-0.37436974789916,0.37640056022409,21666
2.58480392156863,-0.268207282913165,0.469957983193277,21676
1.58144257703081,-0.157843137254902,0.522899159663865,21686
0.573039215686275,-0.0463585434173669,0.517016806722689,21696
-0.404796918767507,0.0583858543417367,0.479359243697479,21706
-1.32890406162465,0.154516806722689,0.417156862745098,21716
-2.17142857142857,0.243207282913165,0.335434173669468,21726
-2.92773109243697,0.326120448179272,0.240756302521008,21736
-3.60112044817927,0.40343137254902,0.121988795518207,21746
-4.25737044817927,0.479324229691877,0.000262605042016778,21756
-4.88732492997199,0.55,-0.104551820728291,21766
-5.4203781512605,0.606582633053221,-0.207352941176471,21776
-5.8483893557423,0.650560224089636,-0.291946778711485,21786
-6.15539215686274,0.683333333333333,-0.351890756302521,21796
-6.39308473389356,0.707125350140056,-0.38188025210084,21806
-6.57671568627451,0.721708683473389,-0.396165966386555,21816
-6.70056022408964,0.718697478991597,-0.417016806722689,21826
-6.72829131652661,0.698529411764706,-0.432703081232493,21836
-6.6641456582633,0.671078431372549,-0.458473389355742,21846
-6.57396708683473,0.640423669467787,-0.482580532212885,21856
-6.38648459383753,0.58781512605042,-0.456442577030812,21866
-6.05763305322129,0.5093837535014,-0.378571428571429,21876
-5.5593137254902,0.407142857142857,-0.272689075630252,21886
-4.89852941176471,0.291456582633053,-0.181932773109244,21896
-4.10043767507003,0.168102240896359,-0.113707983193277,21906
-3.19121148459384,0.0297093837535014,-0.0440651260504202,21916
-2.2218487394958,-0.114635854341737,0.0415966386554622,21926
-1.23165266106443,-0.25749299719888,0.146078431372549,21936
-0.244257703081233,-0.400350140056022,0.247198879551821,21946
0.739075630252101,-0.543504901960784,0.352258403361345,21956
1.69770658263305,-0.689338235294118,0.505829831932773,21966
2.62289915966387,-0.833683473389356,0.684873949579832,21976
3.51281512605042,-0.975140056022409,0.884313725490196,21986
4.36631652661064,-1.12051820728291,1.08319327731092,21996
5.17487745098039,-1.2718487394958,1.2828606442577,22006
5.94035364145658,-1.43226540616246,1.46381302521008,22016
6.67457983193277,-1.59565826330532,1.64327731092437,22026
7.37878151260504,-1.75336134453781,1.81442577030812,22036
8.01995798319328,-1.89789915966387,1.95882352941176,22046
8.61043417366947,-2.03263305322129,2.09159663865546,22056
9.09644607843137,-2.1484768907563,2.21710434173669,22066
9.38515406162465,-2.22387955182073,2.28396358543417,22076
9.44285714285714,-2.25665266106443,2.30189075630252,22086
9.25014005602241,-2.24292717086835,2.27163865546218,22096
8.82102591036414,-2.190668767507,2.22878151260504,22106
8.17578781512605,-2.10227591036415,2.18324579831933,22116
7.38025210084034,-1.98263305322129,2.13473389355742,22126
6.51862745098039,-1.85406162464986,2.09103641456583,22136
5.58865546218487,-1.70532212885154,2.01596638655462,22146
4.60442927170868,-1.53270308123249,1.91537114845938,22156
3.58984593837535,-1.34788165266106,1.80376400560224,22166
2.5813025210084,-1.15133053221288,1.63718487394958,22176
1.59446778711485,-0.947689075630252,1.42149859943978,22186
0.64124649859944,-0.742927170868347,1.15875350140056,22196
-0.275490196078431,-0.531740196078431,0.869117647058824,22206
-1.15554971988796,-0.314775910364146,0.565248599439776,22216
-2.00882352941176,-0.0873949579831934,0.2703081232493,22226
-2.85168067226891,0.14593837535014,-0.0201680672268909,22236
-3.68739495798319,0.379271708683473,-0.308263305322129,22246
-4.48991596638655,0.60672268907563,-0.58515406162465,22256
-5.23837535014006,0.820448179271708,-0.84593837535014,22266
-5.88319327731092,1.01176470588235,-1.08851540616246,22276
-6.41736694677871,1.17787114845938,-1.29467787114846,22286
-6.83109243697479,1.31596638655462,-1.45994397759104,22296
-7.12762605042017,1.42242647058824,-1.56663165266106,22306
-7.29875700280112,1.50397408963585,-1.6172268907563,22316
-7.3686974789916,1.56022408963585,-1.6172268907563,22326
-7.39250700280112,1.603081232493,-1.59341736694678,22336
-7.39964985994398,1.64831932773109,-1.55056022408964,22346
-7.33634453781513,1.67352941176471,-1.46232492997199,22356
-7.15716036414566,1.66365546218487,-1.31999299719888,22366
-6.85,1.61386554621849,-1.13949579831933,22376
-6.40182072829132,1.51050420168067,-0.921008403361344,22386
-5.81666666666667,1.38543417366947,-0.750140056022409,22396
-5.11806722689076,1.25322128851541,-0.643697478991597,22406
-4.36911764705882,1.12690826330532,-0.593837535014005,22416
-3.60126050420168,1.00637254901961,-0.574789915966387,22426
-2.83935574229692,0.887324929971989,-0.555742296918768,22436
-2.07268907563025,0.756372549019608,-0.531932773109244,22446
-1.30560224089636,0.612955182072829,-0.502380952380952,22456
-0.533893557422969,0.467857142857143,-0.460084033613445,22466
0.23781512605042,0.322759103641456,-0.402380952380952,22476
1.00952380952381,0.174859943977591,-0.329271708683473,22486
1.78403361344538,0.0241596638655462,-0.265686274509804,22496
2.56050420168067,-0.128501400560224,-0.210224089635854,22506
3.33014705882353,-0.276418067226891,-0.16796218487395,22516
4.09033613445378,-0.427310924369748,-0.124649859943978,22526
4.85840336134454,-0.5796918767507,-0.0703081232492998,22536
5.59411764705882,-0.732072829131653,0.0201680672268907,22546
6.23823529411765,-0.881792717086835,0.124929971988795,22556
6.65616246498599,-1.00644257703081,0.204481792717087,22566
6.8640056022409,-1.09887955182073,0.242016806722689,22576
6.88697478991596,-1.14649859943978,0.224929971988795,22586
6.69705882352941,-1.13473389355742,0.145098039215686,22596
6.29229691876751,-1.09425770308123,0.0879551820728292,22606
5.7656862745098,-1.04775910364146,0.100280112044818,22616
5.15840336134454,-1.00091036414566,0.161134453781513,22626
4.47268907563025,-0.941981792717087,0.220063025210084,22636
3.75364145658263,-0.868172268907563,0.253396358543417,22646
3.00658263305322,-0.769432773109244,0.264040616246499,22656
2.2547619047619,-0.652626050420168,0.272163865546218,22666
1.5015406162465,-0.533018207282913,0.269082633053221,22676
0.759523809523809,-0.413410364145658,0.247794117647059,22686
0.0302521008403355,-0.286519607843137,0.199194677871148,22696
-0.690756302521009,-0.151225490196078,0.140091036414566,22706
-1.41932773109244,-0.0083683473389355,0.0734243697478993,22716
-2.14229691876751,0.131687675070028,0.00395658263305321,22726
-2.8624649859944,0.266141456582633,-0.0781162464985994,22736
-3.58767507002801,0.401855742296919,-0.170553221288515,22746
-4.26764705882353,0.540511204481793,-0.289320728291317,22756
-4.85588235294118,0.676925770308123,-0.416211484593837,22766
-5.21162464985994,0.78813025210084,-0.512289915966386,22776
-5.36848739495798,0.875525210084034,-0.560749299719888,22786
-5.37072829131653,0.936589635854342,-0.568312324929972,22796
-5.22282913165266,0.973004201680672,-0.534138655462185,22806
-4.99425770308123,0.996813725490196,-0.472233893557423,22816
-4.75028011204482,1.01782212885154,-0.425735294117647,22826
-4.45644257703081,1.02727591036415,-0.396953781512605,22836
-4.05406162464986,1.00882352941176,-0.365406162464986,22846
-3.54957983193277,0.961344537815126,-0.338235294117647,22856
-2.95182072829132,0.889635854341737,-0.323949579831933,22866
-2.30364145658263,0.80672268907563,-0.322268907563025,22876
-1.63165266106443,0.723809523809524,-0.3093837535014,22886
-0.992717086834733,0.648739495798319,-0.256162464985994,22896
-0.395098039215686,0.577310924369748,-0.158543417366947,22906
0.185854341736695,0.505882352941176,-0.0633053221288515,22916
0.754201680672269,0.435854341736695,0.0431372549019608,22926
1.29173669467787,0.371428571428571,0.174789915966387,22936
1.79509803921569,0.313165266106443,0.325490196078431,22946
2.26474089635854,0.253641456582633,0.485609243697479,22956
2.70364145658263,0.191176470588235,0.665686274509804,22966
3.11540616246499,0.123109243697479,0.848039215686274,22976
3.48795518207283,0.0494397759103641,1.02478991596639,22986
3.80392156862745,-0.0225490196078431,1.17016806722689,22996
4.05371148459384,-0.0850140056022409,1.29467787114846,23006
4.23109243697479,-0.137394957983193,1.3827731092437,23016
4.38011204481793,-0.189775910364146,1.43935574229692,23026
4.46890756302521,-0.239355742296919,1.47212885154062,23036
4.49103641456583,-0.278851540616247,1.50098039215686,23046
4.41782212885154,-0.299982492997199,1.52478991596639,23056
4.23417366946779,-0.303991596638655,1.53095238095238,23066
3.95266106442577,-0.29390756302521,1.53151260504202,23076
3.60392156862745,-0.275420168067227,1.51386554621849,23086
3.21596638655462,-0.256372549019608,1.47436974789916,23096
2.8359768907563,-0.239268207282913,1.38804271708683,23106
2.44936974789916,-0.221708683473389,1.24488795518207,23116
2.04516806722689,-0.201260504201681,1.10287114845938,23126
1.64516806722689,-0.179411764705882,0.960854341736695,23136
1.24864735367831,-0.159803921568627,0.812704555506413,23146
0.850033171163202,-0.140756302521008,0.668653250773993,23156
0.446376708578168,-0.115586234493798,0.507173658937259,23166
0.0469719466734061,-0.0870148059223689,0.312530801794402,23176
-0.342103683578695,-0.0556422569027611,0.0904019502537857,23186
-0.733140098144521,-0.0234293717486995,-0.154556032939492,23196
-1.13398043427897,0.0051420568227291,-0.401054632379267,23206
-1.56164149870474,0.0337134853941577,-0.639570038541732,23216
-2.00595366801691,0.0662531679338402,-0.871316070287764,23226
-2.4510050218918,0.106729358410031,-1.11123203667432,23236
-2.85774638510375,0.154030945711618,-1.35939263424668,23246
-3.21825058678442,0.201369881285848,-1.611213362538,23256
-3.50512033468358,0.240568060557556,-1.81681560343436,23266
-3.71811053076201,0.272588368680806,-1.95238983312623,23276
-3.87805450835305,0.296117780445512,-2.01793605161363,23286
-4.01895086689647,0.315725623582766,-2.05154949699178,23296
-4.15088364000571,0.33421301854075,-2.07675958102539,23306
-4.24932551675641,0.349601674002935,-2.08427008522707,23316
-4.29437103496369,0.360613578764839,-2.07584921687973,23326
-4.29941305177042,0.368736828064559,-2.07136742416265,23336
-4.27014134308694,0.369297052154195,-2.0643646230422,23346
-4.17978309452436,0.361734026944111,-2.05094873036934,23356
-3.97472633497843,0.340165399493131,-2.01305989062292,23366
-3.65163709928416,0.299869281045752,-1.92878618113912,23376
-3.22250544662309,0.244967320261438,-1.79909430438842,23386
-2.77488639900405,0.187824463118581,-1.66099906629318,23396
-2.31744592281357,0.134253034547152,-1.52171335200747,23406
-1.79904606286959,0.0735387488328665,-1.35021475256769,23416
-1.20352785558668,0.00407096171802053,-1.15525676937442,23426
-0.531834733893558,-0.0749673202614379,-0.920849673202614,23436
0.197530345471522,-0.163062558356676,-0.61608776844071,23446
0.950070028011204,-0.257983193277311,-0.237675070028011,23456
1.68032212885154,-0.357422969187675,0.179131652661064,23466
2.36183473389356,-0.45406162464986,0.584733893557423,23476
3.01113445378151,-0.546498599439776,0.967927170868347,23486
3.61855742296919,-0.633333333333333,1.2936974789916,23496
4.18802521008403,-0.719047619047619,1.58053221288515,23506
4.67009803921569,-0.804201680672269,1.82198879551821,23516
5.05413165266106,-0.88235294117647,2.01442577030812,23526
5.35833333333333,-0.950700280112045,2.17745098039216,23536
5.58018207282913,-1.01064425770308,2.32535014005602,23546
5.71649159663865,-1.05707282913165,2.44201680672269,23556
5.77177871148459,-1.08403361344538,2.51218487394958,23566
5.71659663865546,-1.09103641456583,2.52843137254902,23576
5.5703781512605,-1.08543417366947,2.50266106442577,23586
5.3031512605042,-1.06148459383753,2.41820728291317,23596
4.97934173669468,-1.02591036414566,2.30812324929972,23606
4.60285364145658,-0.977941176470588,2.19166666666667,23616
4.12955182072829,-0.908263305322129,2.02689075630252,23626
3.56232492997199,-0.821428571428571,1.81064425770308,23636
2.91232492997199,-0.720168067226891,1.5484593837535,23646
2.20756302521008,-0.610644257703081,1.23655462184874,23656
1.48613445378151,-0.501120448179272,0.898459383753501,23666
0.761204481792717,-0.391596638655462,0.550560224089636,23676
0.0149859943977592,-0.282072829131653,0.183053221288515,23686
-0.739775910364145,-0.167787114845938,-0.190756302521009,23696
-1.48025210084034,-0.049859943977591,-0.536974789915966,23706
-2.18781512605042,0.0624649859943977,-0.820168067226891,23716
-2.81282290694055,0.17463429816371,-1.04197012138189,23726
-3.36795829442888,0.287892934951758,-1.22362278244631,23736
-3.87741207594149,0.392252178649237,-1.37631886087768,23746
-4.33763616557734,0.485529489573607,-1.50573062558357,23756
-4.73823140367258,0.570053299097417,-1.61763538748833,23766
-5.0995409274821,0.64386282290694,-1.70811157796452,23776
-5.44596949891067,0.714696156240274,-1.79263538748833,23786
-5.79596949891067,0.786124727668845,-1.88311157796452,23796
-6.11753812636166,0.850410441954559,-1.96112278244631,23806
-6.38980703392468,0.905312402738873,-2.01910597572362,23816
-6.58924680983504,0.944808201058201,-2.06308356676004,23826
-6.70325241207594,0.966096716464363,-2.07484827264239,23836
-6.65031123560535,0.961261098006454,-2.03020725834193,23846
-6.41935885465297,0.927551824823497,-1.92444284731436,23856
-6.1479302832244,0.884694681966354,-1.79587141874294,23866
-5.75185185185185,0.832033617540583,-1.64629158681016,23876
-5.09106753812636,0.759764709977558,-1.44489102658607,23886
-4.25325241207594,0.690296922862712,-1.21323836552165,23896
-3.30146669779023,0.623927875243665,-0.973952651235933,23906
-2.37706193588547,0.556893561518174,-0.750353211460022,23916
